Timestamp,Open,High,Low,Close,Volume,Datetime
1715104800,63387.9,63404.99,62251.4,62326.12,3071.094358,2024-05-07 18:00:00
1715126400,62326.12,63029.99,62096.75,62615.9,2689.231245,2024-05-08 00:00:00
1715148000,62615.9,62721.28,62040.01,62245.79,3033.75295,2024-05-08 06:00:00
1715169600,62245.79,62841.64,61780.77,62600.29,4111.783629,2024-05-08 12:00:00
1715191200,62600.29,62774.11,60881.0,61198.46,3352.772354,2024-05-08 18:00:00
1715212800,61198.46,61811.77,61143.9,61577.47,1629.972283,2024-05-09 00:00:00
1715234400,61577.47,61787.8,60611.03,61059.09,2871.302896,2024-05-09 06:00:00
1715256000,61059.09,62689.59,60881.71,61944.9,4568.196326,2024-05-09 12:00:00
1715277600,61944.9,63436.46,61880.24,63072.51,2782.159525,2024-05-09 18:00:00
1715299200,63072.51,63095.9,62650.0,62775.21,2294.860634,2024-05-10 00:00:00
1715320800,62775.21,63382.2,62741.6,63297.47,2671.278234,2024-05-10 06:00:00
1715342400,63297.47,63465.0,60180.0,60390.69,7756.851428,2024-05-10 12:00:00
1715364000,60390.69,61010.8,60222.83,60803.75,2768.645075,2024-05-10 18:00:00
1715385600,60803.75,61099.0,60651.79,60922.82,1073.701522,2024-05-11 00:00:00
1715407200,60922.82,61084.41,60480.01,60683.11,1755.965025,2024-05-11 06:00:00
1715428800,60683.11,61520.0,60633.51,61101.03,2329.233747,2024-05-11 12:00:00
1715450400,61101.03,61312.23,60758.23,60834.11,1319.687715,2024-05-11 18:00:00
1715472000,60834.11,61123.0,60788.53,61047.05,983.27719,2024-05-12 00:00:00
1715493600,61047.05,61376.14,60603.69,61143.03,1515.448135,2024-05-12 06:00:00
1715515200,61143.03,61891.49,61069.62,61612.69,2368.096469,2024-05-12 12:00:00
1715536800,61612.69,61655.92,60900.01,61478.29,1672.392341,2024-05-12 18:00:00
1715558400,61478.29,61805.51,60750.0,60870.3,3954.568922,2024-05-13 00:00:00
1715580000,60870.3,63300.0,60792.13,62732.68,5570.107693,2024-05-13 06:00:00
1715601600,62732.68,63468.56,62419.77,62811.62,5453.865003,2024-05-13 12:00:00
1715623200,62811.62,63202.23,62562.77,62932.71,2269.3215,2024-05-13 18:00:00
1715644800,62932.71,63113.25,62387.15,62712.37,3513.779646,2024-05-14 00:00:00
1715666400,62712.37,62712.37,61400.18,61801.11,3444.276743,2024-05-14 06:00:00
1715688000,61801.11,62318.1,61101.0,61313.54,5613.475824,2024-05-14 12:00:00
1715709600,61313.54,61783.06,61215.38,61574.29,2029.739611,2024-05-14 18:00:00
1715731200,61574.29,62068.53,61337.16,61935.21,2061.282536,2024-05-15 00:00:00
1715752800,61935.21,62990.26,61824.05,62475.18,3737.347728,2024-05-15 06:00:00
1715774400,62475.18,65167.91,62414.15,65047.85,7729.036968,2024-05-15 12:00:00
1715796000,65047.85,66458.49,64962.72,66211.22,4860.027652,2024-05-15 18:00:00
1715817600,66211.22,66685.2,65705.83,65788.78,2686.18238,2024-05-16 00:00:00
1715839200,65788.78,66585.0,65651.56,66496.29,3011.985981,2024-05-16 06:00:00
1715860800,66496.29,66769.85,64600.0,65003.69,7652.870545,2024-05-16 12:00:00
1715882400,65003.69,65589.88,64833.33,65242.59,2639.009604,2024-05-16 18:00:00
1715904000,65242.59,65887.76,65102.17,65708.5,2223.218623,2024-05-17 00:00:00
1715925600,65708.5,66570.0,65571.09,66218.91,3222.391699,2024-05-17 06:00:00
1715947200,66218.91,67458.04,65809.4,66689.36,5806.88529,2024-05-17 12:00:00
1715968800,66689.36,67079.99,66201.53,67007.99,2416.03017,2024-05-17 18:00:00
1715990400,67007.99,67082.99,66727.75,66856.23,1767.999431,2024-05-18 00:00:00
1716012000,66856.23,67379.43,66721.11,67190.59,2096.895721,2024-05-18 06:00:00
1716033600,67190.59,67229.93,66567.4,66857.83,2662.982653,2024-05-18 12:00:00
1716055200,66857.83,67048.82,66757.97,66909.33,866.565509,2024-05-18 18:00:00
1716076800,66909.33,67298.13,66836.62,67100.49,1275.163197,2024-05-19 00:00:00
1716098400,67100.49,67730.88,66922.84,67324.1,2594.860535,2024-05-19 06:00:00
1716120000,67324.1,67327.3,66537.43,66710.48,2884.591001,2024-05-19 12:00:00
1716141600,66710.48,66764.99,65869.44,66267.58,2148.310368,2024-05-19 18:00:00
1716163200,66267.58,67297.19,66058.89,67131.09,2845.155995,2024-05-20 00:00:00
1716184800,67131.09,67356.33,66277.78,66999.99,3398.443236,2024-05-20 06:00:00
1716206400,66999.99,68619.99,66744.63,68325.14,5948.713526,2024-05-20 12:00:00
1716228000,68325.14,71556.13,68284.41,71432.8,8364.699283,2024-05-20 18:00:00
1716249600,71432.8,71981.11,70678.13,71186.43,4112.865276,2024-05-21 00:00:00
1716271200,71186.43,71453.97,70843.19,71123.96,3233.687712,2024-05-21 06:00:00
1716292800,71123.96,71450.0,69560.5,69864.44,6305.406255,2024-05-21 12:00:00
1716314400,69864.44,70382.73,69153.24,70153.0,2894.651886,2024-05-21 18:00:00
1716336000,70153.0,70383.6,69200.41,69909.76,4709.402403,2024-05-22 00:00:00
1716357600,69909.76,70275.7,69580.39,69733.18,2383.755684,2024-05-22 06:00:00
1716379200,69733.18,70677.47,69431.6,69852.0,5317.840541,2024-05-22 12:00:00
1716400800,69852.0,69978.91,68896.2,69163.1,3579.403545,2024-05-22 18:00:00
1716422400,69163.1,69630.62,69163.1,69475.1,2676.174572,2024-05-23 00:00:00
1716444000,69475.1,70067.72,69373.99,69972.99,4884.630877,2024-05-23 06:00:00
1716465600,69972.99,70096.43,67601.0,67645.78,5414.39772,2024-05-23 12:00:00
1716487200,67645.78,68373.93,66299.22,67971.36,6047.733479,2024-05-23 18:00:00
1716508800,67971.36,68023.16,67097.8,67301.55,2819.816451,2024-05-24 00:00:00
1716530400,67301.55,67595.24,66611.44,67349.11,3343.068708,2024-05-24 06:00:00
1716552000,67349.11,68951.76,66903.83,68919.9,4125.412111,2024-05-24 12:00:00
1716573600,68919.9,69257.66,68491.43,68563.06,2312.18772,2024-05-24 18:00:00
1716595200,68563.06,68915.87,68502.0,68721.29,1371.591928,2024-05-25 00:00:00
1716616800,68721.29,69625.0,68612.75,69080.0,1546.689574,2024-05-25 06:00:00
1716638400,69080.0,69292.46,68841.89,69070.34,1635.891582,2024-05-25 12:00:00
1716660000,69070.34,69369.98,69040.77,69292.07,756.406276,2024-05-25 18:00:00
1716681600,69292.07,69318.98,68806.35,69144.91,1220.966538,2024-05-26 00:00:00
1716703200,69144.91,69558.4,68968.63,69136.47,1456.913582,2024-05-26 06:00:00
1716724800,69136.47,69400.51,68663.91,68780.58,2148.523764,2024-05-26 12:00:00
1716746400,68780.58,68919.09,68160.0,68510.0,1658.960374,2024-05-26 18:00:00
1716768000,68510.0,69305.76,68320.0,68526.29,5386.414918,2024-05-27 00:00:00
1716789600,68526.29,68936.84,68257.01,68438.07,4643.338791,2024-05-27 06:00:00
1716811200,68438.07,70696.14,68379.57,70179.41,4516.151041,2024-05-27 12:00:00
1716832800,70179.41,70255.36,69060.74,69431.61,1896.05877,2024-05-27 18:00:00
1716854400,69431.61,69593.09,67470.0,68058.26,3981.873424,2024-05-28 00:00:00
1716876000,68058.26,68893.32,67580.01,68396.89,3767.449475,2024-05-28 06:00:00
1716897600,68396.89,68566.56,67530.0,67774.39,5084.500393,2024-05-28 12:00:00
1716919200,67774.39,68667.41,67264.6,68406.58,2690.44047,2024-05-28 18:00:00
1716940800,68406.58,68936.84,68249.94,68597.47,2984.711881,2024-05-29 00:00:00
1716962400,68597.47,68676.0,67590.01,67774.15,4207.868547,2024-05-29 06:00:00
1716984000,67774.15,68275.09,67133.91,67610.86,5503.456098,2024-05-29 12:00:00
1717005600,67610.86,67859.1,67150.01,67648.85,3230.589944,2024-05-29 18:00:00
1717027200,67648.85,68426.04,67465.24,68140.68,4009.366905,2024-05-30 00:00:00
1717048800,68140.68,68194.83,67128.74,67814.77,5149.15317,2024-05-30 06:00:00
1717070400,67814.77,69520.23,67741.51,69320.73,5865.120575,2024-05-30 12:00:00
1717092000,69320.73,69431.74,68042.08,68356.69,3051.389219,2024-05-30 18:00:00
1717113600,68356.69,68742.42,68270.31,68427.07,1105.718391,2024-05-31 00:00:00
1717135200,68427.07,68464.07,67870.0,68356.18,1595.224326,2024-05-31 06:00:00
1717156800,68356.18,69053.77,66649.0,67342.0,4538.833394,2024-05-31 12:00:00
1717178400,67342.0,68009.59,67173.02,67541.3,1971.062074,2024-05-31 18:00:00
1717200000,67541.3,67812.76,67435.0,67690.28,852.635772,2024-06-01 00:00:00
1717221600,67690.28,67757.83,67561.72,67657.3,747.412239,2024-06-01 06:00:00
1717243200,67657.3,67878.36,67552.22,67780.41,1005.983722,2024-06-01 12:00:00
1717264800,67780.41,67894.64,67684.07,67763.27,619.170542,2024-06-01 18:00:00
1717286400,67763.27,67911.78,67641.01,67728.09,778.729422,2024-06-02 00:00:00
1717308000,67728.09,68330.0,67372.0,68243.1,1241.003369,2024-06-02 06:00:00
1717329600,68243.1,68472.24,67789.0,67877.04,2421.235874,2024-06-02 12:00:00
1717351200,67877.04,67989.83,67290.07,67765.5,1699.129785,2024-06-02 18:00:00
1717372800,67765.5,68790.28,67605.0,68707.28,2660.232064,2024-06-03 00:00:00
1717394400,68707.28,69332.03,68629.69,69090.4,3715.241096,2024-06-03 06:00:00
1717416000,69090.4,70298.0,68529.9,69273.66,5763.46443,2024-06-03 12:00:00
1717437600,69273.66,69502.07,68731.31,68808.04,2200.260317,2024-06-03 18:00:00
1717459200,68808.04,69369.21,68650.58,68966.04,1854.868379,2024-06-04 00:00:00
1717480800,68966.04,69198.58,68567.79,68956.92,3138.466359,2024-06-04 06:00:00
1717502400,68956.92,71021.52,68841.18,70572.72,6512.347441,2024-06-04 12:00:00
1717524000,70572.72,71081.56,70080.84,70535.9,3056.019884,2024-06-04 18:00:00
1717545600,70535.9,71299.23,70426.7,70997.33,2718.619277,2024-06-05 00:00:00
1717567200,70997.33,71375.0,70700.0,70967.87,2512.634108,2024-06-05 06:00:00
1717588800,70967.87,71772.99,70379.81,71636.47,4806.255513,2024-06-05 12:00:00
1717610400,71636.47,71758.85,70714.06,71113.08,2879.21216,2024-06-05 18:00:00
1717632000,71113.08,71248.99,70806.94,70902.28,1796.513567,2024-06-06 00:00:00
1717653600,70902.28,71191.89,70801.01,71169.67,2286.663016,2024-06-06 06:00:00
1717675200,71169.67,71662.99,70779.06,71109.16,5375.376076,2024-06-06 12:00:00
1717696800,71109.16,71171.46,70101.96,70799.8,2697.93408,2024-06-06 18:00:00
1717718400,70799.8,71445.79,70655.18,71300.0,1844.453635,2024-06-07 00:00:00
1717740000,71300.0,71718.53,71040.0,71709.8,2323.258127,2024-06-07 06:00:00
1717761600,71709.8,72000.0,69794.75,69803.41,6767.575699,2024-06-07 12:00:00
1717783200,69803.41,69886.99,68369.24,69354.07,5597.067478,2024-06-07 18:00:00
1717804800,69354.07,69542.97,69235.62,69310.39,1282.342488,2024-06-08 00:00:00
1717826400,69310.39,69588.48,69289.95,69365.86,1261.871978,2024-06-08 06:00:00
1717848000,69365.86,69498.0,69167.54,69446.13,2215.242633,2024-06-08 12:00:00
1717869600,69446.13,69494.3,69284.36,69301.94,1015.138821,2024-06-08 18:00:00
1717891200,69301.94,69382.67,69133.84,69288.13,882.38187,2024-06-09 00:00:00
1717912800,69288.13,69434.0,69282.54,69372.29,606.261467,2024-06-09 06:00:00
1717934400,69372.29,69777.04,69256.39,69662.09,2116.281849,2024-06-09 12:00:00
1717956000,69662.09,69853.68,69584.03,69643.54,1362.563565,2024-06-09 18:00:00
1717977600,69643.54,69803.5,69426.16,69570.74,1190.283374,2024-06-10 00:00:00
1717999200,69570.74,69614.5,69166.85,69469.36,2475.322171,2024-06-10 06:00:00
1718020800,69469.36,70232.13,69215.43,70031.24,4491.062418,2024-06-10 12:00:00
1718042400,70031.24,70137.06,69340.45,69528.41,2779.354151,2024-06-10 18:00:00
1718064000,69528.41,69581.02,67611.32,67903.55,6247.585942,2024-06-11 00:00:00
1718085600,67903.55,67977.17,66715.0,66895.07,6603.026958,2024-06-11 06:00:00
1718107200,66895.07,67288.54,66019.01,66774.31,7275.641191,2024-06-11 12:00:00
1718128800,66774.31,67587.95,66649.89,67313.8,3560.643425,2024-06-11 18:00:00
1718150400,67313.8,67617.0,66894.79,67246.37,3170.094852,2024-06-12 00:00:00
1718172000,67246.37,68059.92,67236.25,67782.3,2937.770244,2024-06-12 06:00:00
1718193600,67782.3,70025.73,67736.46,69809.08,6697.240409,2024-06-12 12:00:00
1718215200,69809.08,69817.5,67250.37,68264.02,7459.032755,2024-06-12 18:00:00
1718236800,68264.02,68395.38,66972.3,67604.19,3741.256014,2024-06-13 00:00:00
1718258400,67604.19,67977.66,67178.03,67751.3,3232.817854,2024-06-13 06:00:00
1718280000,67751.3,68472.61,66259.68,66911.47,9132.199803,2024-06-13 12:00:00
1718301600,66911.47,66989.78,66523.16,66775.46,2442.355988,2024-06-13 18:00:00
1718323200,66775.46,67224.24,66480.2,67057.52,2999.343581,2024-06-14 00:00:00
1718344800,67057.52,67267.51,66765.36,67036.78,3222.153016,2024-06-14 06:00:00
1718366400,67036.78,67368.34,65057.23,65408.13,7095.707394,2024-06-14 12:00:00
1718388000,65408.13,66627.7,65083.77,66047.32,4423.5256,2024-06-14 18:00:00
1718409600,66047.32,66396.46,65980.0,66228.39,1482.729907,2024-06-15 00:00:00
1718431200,66228.39,66417.22,66058.54,66313.3,1412.124029,2024-06-15 06:00:00
1718452800,66313.3,66479.99,66129.82,66247.97,2133.856206,2024-06-15 12:00:00
1718474400,66247.97,66291.09,65843.41,66222.31,1494.160985,2024-06-15 18:00:00
1718496000,66222.31,66270.97,66037.23,66264.37,1129.73826,2024-06-16 00:00:00
1718517600,66264.37,66771.79,66174.82,66482.85,1845.691428,2024-06-16 06:00:00
1718539200,66482.85,66800.0,66470.31,66582.29,2653.961463,2024-06-16 12:00:00
1718560800,66582.29,66980.19,66458.76,66673.72,2038.15259,2024-06-16 18:00:00
1718582400,66673.72,66914.73,66141.22,66363.38,3467.545173,2024-06-17 00:00:00
1718604000,66363.38,66401.0,65552.5,65809.5,5140.382966,2024-06-17 06:00:00
1718625600,65809.5,66611.57,65120.3,66605.09,6918.342564,2024-06-17 12:00:00
1718647200,66605.09,67305.58,66158.32,66485.46,4686.000039,2024-06-17 18:00:00
1718668800,66485.46,66589.1,64542.76,65603.03,7641.95145,2024-06-18 00:00:00
1718690400,65603.03,65810.27,65103.52,65365.51,4639.629377,2024-06-18 06:00:00
1718712000,65365.51,65436.32,64271.0,64612.82,8942.142858,2024-06-18 12:00:00
1718733600,64612.82,65310.37,64044.12,65178.29,5377.03719,2024-06-18 18:00:00
1718755200,65178.29,65733.44,64806.5,65414.57,4463.689168,2024-06-19 00:00:00
1718776800,65414.57,65659.18,65002.48,65207.1,3600.105917,2024-06-19 06:00:00
1718798400,65207.1,65311.48,64741.26,65087.09,3855.056179,2024-06-19 12:00:00
1718820000,65087.09,65167.27,64670.0,64964.02,2256.333654,2024-06-19 18:00:00
1718841600,64964.02,65625.73,64825.5,65517.59,3228.676353,2024-06-20 00:00:00
1718863200,65517.59,66487.0,65386.76,66174.32,3981.497676,2024-06-20 06:00:00
1718884800,66174.32,66306.87,64550.0,64981.36,8129.464404,2024-06-20 12:00:00
1718906400,64981.36,65219.24,64826.17,64876.83,2391.256336,2024-06-20 18:00:00
1718928000,64876.83,65079.75,64300.74,64669.37,3599.970432,2024-06-21 00:00:00
1718949600,64669.37,64746.7,63477.75,63762.71,5692.149887,2024-06-21 06:00:00
1718971200,63762.71,64365.97,63368.63,63668.65,6642.37343,2024-06-21 12:00:00
1718992800,63668.65,64467.01,63642.13,64142.67,3064.739822,2024-06-21 18:00:00
1719014400,64142.67,64432.0,63937.5,64420.36,1599.169738,2024-06-22 00:00:00
1719036000,64420.36,64532.36,64208.39,64268.04,1903.823334,2024-06-22 06:00:00
1719057600,64268.04,64402.75,64246.05,64255.9,925.224776,2024-06-22 12:00:00
1719079200,64255.9,64332.69,64217.1,64259.11,597.633574,2024-06-22 18:00:00
1719100800,64259.11,64519.68,64259.11,64376.53,1075.958877,2024-06-23 00:00:00
1719122400,64376.53,64441.92,64258.47,64342.24,700.603861,2024-06-23 06:00:00
1719144000,64342.24,64430.74,63923.07,64118.75,2151.157244,2024-06-23 12:00:00
1719165600,64118.75,64194.47,63163.63,63209.63,2939.287249,2024-06-23 18:00:00
1719187200,63209.63,63370.16,62269.29,62310.3,6403.264858,2024-06-24 00:00:00
1719208800,62310.3,62986.5,60511.0,61279.95,9409.986188,2024-06-24 06:00:00
1719230400,61279.95,61707.18,59839.55,60258.28,10048.562225,2024-06-24 12:00:00
1719252000,60258.28,60488.93,58382.94,60297.29,8490.316378,2024-06-24 18:00:00
1719273600,60297.29,61604.65,60256.49,61016.78,5259.463681,2024-06-25 00:00:00
1719295200,61016.78,61598.4,60613.85,61190.3,4460.414227,2024-06-25 06:00:00
1719316800,61190.3,62149.98,60960.82,61390.03,6352.817184,2024-06-25 12:00:00
1719338400,61390.03,62427.41,61139.96,61804.29,3550.406182,2024-06-25 18:00:00
1719360000,61804.29,62493.01,61559.14,61564.7,2709.78875,2024-06-26 00:00:00
1719381600,61564.7,61806.04,61155.0,61436.7,3725.56006,2024-06-26 06:00:00
1719403200,61436.7,61976.79,60842.17,61243.09,5709.823752,2024-06-26 12:00:00
1719424800,61243.09,61247.95,60704.75,60857.49,3515.299601,2024-06-26 18:00:00
1719446400,60857.49,61292.74,60755.07,60801.5,3199.261367,2024-06-27 00:00:00
1719468000,60801.5,61463.69,60607.7,61188.2,4151.138139,2024-06-27 06:00:00
1719489600,61188.2,62398.87,61147.3,61835.28,6053.648754,2024-06-27 12:00:00
1719511200,61835.28,61934.85,61346.81,61695.87,3338.689047,2024-06-27 18:00:00
1719532800,61695.87,62233.23,61468.26,61596.86,4216.378386,2024-06-28 00:00:00
1719554400,61596.86,61796.26,61198.5,61696.37,4492.408163,2024-06-28 06:00:00
1719576000,61696.37,61881.95,60631.56,60821.54,8030.898157,2024-06-28 12:00:00
1719597600,60821.54,60876.68,60038.29,60433.19,3931.811769,2024-06-28 18:00:00
1719619200,60433.19,61002.53,60400.0,60747.19,2666.160881,2024-06-29 00:00:00
1719640800,60747.19,61239.61,60726.61,61102.31,1794.263175,2024-06-29 06:00:00
1719662400,61102.31,61186.96,60914.25,61031.9,2238.986436,2024-06-29 12:00:00
1719684000,61031.9,61096.19,60813.5,60979.9,1232.719028,2024-06-29 18:00:00
1719705600,60979.9,61084.12,60707.31,60789.63,1608.374747,2024-06-30 00:00:00
1719727200,60789.63,61790.08,60761.51,61555.2,2388.307601,2024-06-30 06:00:00
1719748800,61555.2,61862.5,61330.63,61706.22,2081.968825,2024-06-30 12:00:00
1719770400,61706.22,63068.91,61669.13,62772.83,3080.389485,2024-06-30 18:00:00
1719792000,62772.83,63825.78,62575.36,63428.2,3995.575404,2024-07-01 00:00:00
1719813600,63428.2,63480.0,62594.75,62668.75,3647.490985,2024-07-01 06:00:00
1719835200,62668.75,63694.28,62527.77,63694.28,6257.237167,2024-07-01 12:00:00
1719856800,63694.28,63863.88,62808.14,62893.02,3245.913263,2024-07-01 18:00:00
1719878400,62893.02,63295.86,62774.3,63017.98,1786.776185,2024-07-02 00:00:00
1719900000,63017.98,63045.75,62421.89,62826.89,3173.852636,2024-07-02 06:00:00
1719921600,62826.89,63170.69,61810.5,62157.94,5001.456346,2024-07-02 12:00:00
1719943200,62157.94,62375.0,61870.21,62131.02,2591.350663,2024-07-02 18:00:00
1719964800,62131.02,62286.36,60604.06,61119.99,4263.376134,2024-07-03 00:00:00
1719986400,61119.99,61193.78,59598.94,60380.0,5691.931042,2024-07-03 06:00:00
1720008000,60380.0,60746.64,59750.79,60376.3,6288.491764,2024-07-03 12:00:00
1720029600,60376.3,60447.75,59387.59,60211.1,3681.901515,2024-07-03 18:00:00
1720051200,60211.1,60503.22,57831.74,58900.34,5905.004941,2024-07-04 00:00:00
1720072800,58900.34,59096.42,56967.84,57765.9,7606.035633,2024-07-04 06:00:00
1720094400,57765.9,58396.21,56752.13,58245.02,7029.58121,2024-07-04 12:00:00
1720116000,58245.02,58822.45,56867.09,57056.28,4749.783667,2024-07-04 18:00:00
1720137600,57056.28,57555.0,53345.94,54809.69,8886.101901,2024-07-05 00:00:00
1720159200,54809.69,55660.25,53880.0,55487.96,5671.393213,2024-07-05 06:00:00
1720180800,55487.96,57055.6,54835.95,56461.12,5754.145248,2024-07-05 12:00:00
1720202400,56461.12,56872.48,55814.37,56631.52,2776.930974,2024-07-05 18:00:00
1720224000,56631.52,56999.95,56018.21,56360.27,2316.574371,2024-07-06 00:00:00
1720245600,56360.27,56888.8,56344.25,56742.41,1738.653422,2024-07-06 06:00:00
1720267200,56742.41,58117.2,56507.29,57963.68,3661.38987,2024-07-06 12:00:00
1720288800,57963.68,58485.47,57720.29,58239.99,2223.767393,2024-07-06 18:00:00
1720310400,58239.99,58445.8,57421.44,57649.72,2783.063037,2024-07-07 00:00:00
1720332000,57649.72,57922.17,57078.86,57450.51,2709.084832,2024-07-07 06:00:00
1720353600,57450.51,57624.99,56568.01,57234.27,2657.023054,2024-07-07 12:00:00
1720375200,57234.27,57398.25,55718.61,55864.83,2578.804942,2024-07-07 18:00:00
1720396800,55864.83,56030.01,54277.81,55483.02,3655.828753,2024-07-08 00:00:00
1720418400,55483.02,58220.0,55209.5,57152.78,4806.857327,2024-07-08 06:00:00
1720440000,57152.78,57631.84,54907.33,56287.04,6132.839064,2024-07-08 12:00:00
1720461600,56287.04,56983.23,56144.0,56711.66,2772.16491,2024-07-08 18:00:00
1720483200,56711.66,57441.57,56291.83,57291.56,3027.154676,2024-07-09 00:00:00
1720504800,57291.56,57908.33,57005.41,57428.84,3277.526474,2024-07-09 06:00:00
1720526400,57428.84,58156.96,56898.26,57528.48,4107.199831,2024-07-09 12:00:00
1720548000,57528.48,58312.0,57447.15,58048.52,2711.478702,2024-07-09 18:00:00
1720569600,58048.52,59482.0,57333.14,58976.89,5137.429172,2024-07-10 00:00:00
1720591200,58976.89,59315.61,58314.41,58495.65,3287.004036,2024-07-10 06:00:00
1720612800,58495.65,58578.57,57440.19,57627.64,5175.070772,2024-07-10 12:00:00
1720634400,57627.64,57881.49,57149.27,57733.33,3044.326361,2024-07-10 18:00:00
1720656000,57733.33,58395.04,57049.96,57991.95,3487.89527,2024-07-11 00:00:00
1720677600,57991.95,58897.8,57869.15,58765.61,3527.833903,2024-07-11 06:00:00
1720699200,58765.61,59559.73,57178.6,57803.28,6508.617852,2024-07-11 12:00:00
1720720800,57803.28,57996.33,57146.6,57343.88,2469.357879,2024-07-11 18:00:00
1720742400,57343.88,57584.2,56538.8,57027.57,3080.485874,2024-07-12 00:00:00
1720764000,57027.57,57406.07,56761.68,57207.03,3555.353483,2024-07-12 06:00:00
1720785600,57207.03,58438.76,57092.94,58167.82,4860.313683,2024-07-12 12:00:00
1720807200,58167.82,58536.45,57147.94,57891.49,3127.557094,2024-07-12 18:00:00
1720828800,57891.49,58160.38,57750.0,58069.35,1764.124261,2024-07-13 00:00:00
1720850400,58069.35,58851.47,57904.38,58540.99,3058.09969,2024-07-13 06:00:00
1720872000,58540.99,58976.97,58437.68,58708.24,2773.176877,2024-07-13 12:00:00
1720893600,58708.24,59858.0,58269.18,59204.58,2869.632617,2024-07-13 18:00:00
1720915200,59204.58,60306.2,59193.96,60260.7,4041.660122,2024-07-14 00:00:00
1720936800,60260.7,60406.37,59800.01,60104.51,2920.697728,2024-07-14 06:00:00
1720958400,60104.51,60236.94,59464.2,60002.37,2786.669815,2024-07-14 12:00:00
1720980000,60002.37,61433.24,59876.05,60791.33,2976.269653,2024-07-14 18:00:00
1721001600,60791.33,62965.03,60649.91,62795.19,4466.151618,2024-07-15 00:00:00
1721023200,62795.19,63284.75,62291.84,62459.92,4609.424329,2024-07-15 06:00:00
1721044800,62459.92,63740.55,62448.0,63068.14,6360.855288,2024-07-15 12:00:00
1721066400,63068.14,64912.45,62975.33,64721.37,5531.378042,2024-07-15 18:00:00
1721088000,64721.37,65000.32,63466.8,63652.77,4469.744299,2024-07-16 00:00:00
1721109600,63652.77,63895.61,62382.93,63756.68,5648.604618,2024-07-16 06:00:00
1721131200,63756.68,65224.45,63067.0,64551.05,6584.586541,2024-07-16 12:00:00
1721152800,64551.05,65399.96,64144.51,65047.0,4049.725625,2024-07-16 18:00:00
1721174400,65047.0,66129.54,64933.58,65622.59,3852.55306,2024-07-17 00:00:00
1721196000,65622.59,65805.33,64559.71,64728.65,4049.487788,2024-07-17 06:00:00
1721217600,64728.65,65409.08,63846.77,64281.63,5732.180976,2024-07-17 12:00:00
1721239200,64281.63,64761.6,64048.6,64085.63,2569.753957,2024-07-17 18:00:00
1721260800,64085.63,65115.42,63903.45,64753.32,3025.248187,2024-07-18 00:00:00
1721282400,64753.32,65080.68,64442.1,64754.89,3320.966874,2024-07-18 06:00:00
1721304000,64754.89,65119.53,63301.0,63566.25,5387.102694,2024-07-18 12:00:00
1721325600,63566.25,64128.09,63233.74,63994.11,2835.762383,2024-07-18 18:00:00
1721347200,63994.11,64396.52,63295.59,64174.58,3213.899237,2024-07-19 00:00:00
1721368800,64174.58,64493.37,63389.43,64125.98,3926.319521,2024-07-19 06:00:00
1721390400,64125.98,66856.42,64040.0,66763.91,7371.511767,2024-07-19 12:00:00
1721412000,66763.91,67397.34,66414.67,66660.74,4680.257777,2024-07-19 18:00:00
1721433600,66660.74,66827.26,66227.8,66531.9,2041.760793,2024-07-20 00:00:00
1721455200,66531.9,66775.37,66457.57,66486.28,1556.00145,2024-07-20 06:00:00
1721476800,66486.28,67617.4,66285.45,67409.78,3104.98112,2024-07-20 12:00:00
1721498400,67409.78,67592.05,66785.27,67132.56,2862.33537,2024-07-20 18:00:00
1721520000,67132.56,67421.19,66886.53,67048.48,1700.78336,2024-07-21 00:00:00
1721541600,67048.48,67093.47,66588.64,66881.86,1918.436743,2024-07-21 06:00:00
1721563200,66881.86,67727.48,66497.9,66638.65,4134.073748,2024-07-21 12:00:00
1721584800,66638.65,68381.0,65777.0,68170.01,5654.711171,2024-07-21 18:00:00
1721606400,68170.01,68486.01,67519.15,67637.92,3192.419321,2024-07-22 00:00:00
1721628000,67637.92,67751.15,66955.44,67512.9,3014.716664,2024-07-22 06:00:00
1721649600,67512.9,67974.59,66498.24,67462.01,5668.141509,2024-07-22 12:00:00
1721671200,67462.01,68262.54,67187.49,67530.82,4667.938651,2024-07-22 18:00:00
1721692800,67530.82,67757.15,66325.45,66438.28,3728.899193,2024-07-23 00:00:00
1721714400,66438.28,67169.94,66255.8,66671.09,4364.505833,2024-07-23 06:00:00
1721736000,66671.09,67346.7,65697.68,65927.27,7441.094724,2024-07-23 12:00:00
1721757600,65927.27,66102.25,65429.98,65939.31,4131.180498,2024-07-23 18:00:00
1721779200,65939.31,66159.14,65476.25,65809.48,3414.893855,2024-07-24 00:00:00
1721800800,65809.48,66620.07,65754.77,66378.59,2779.159726,2024-07-24 06:00:00
1721822400,66378.59,67112.98,65968.75,66590.76,5601.105728,2024-07-24 12:00:00
1721844000,66590.76,66657.64,65072.02,65377.2,4475.870331,2024-07-24 18:00:00
1721865600,65377.2,65631.1,63781.21,64264.54,5882.774971,2024-07-25 00:00:00
1721887200,64264.54,64482.65,63862.56,64094.3,3990.657589,2024-07-25 06:00:00
1721908800,64094.3,65177.0,63443.43,65043.81,6126.891661,2024-07-25 12:00:00
1721930400,65043.81,66190.32,64378.6,65805.11,4832.275779,2024-07-25 18:00:00
